	datetime	chl	turb	cDOM
419	2025-05-27 01:50:36	3.0866000000000002	0.003087606	2.9865
420	2025-05-27 02:00:30	2.0740000000000003	0.002755414	2.4435
421	2025-05-27 02:00:32	1.8788	0.0025922840000000003	2.3529999999999998
422	2025-05-27 02:00:33	1.9886000000000001	0.002687196	2.6245
423	2025-05-27 02:00:34	2.0008	0.002621944	2.6245
424	2025-05-27 02:00:35	2.1228000000000002	0.002805836	2.2624999999999997
425	2025-05-27 02:00:36	2.0740000000000003	0.002954136	2.8055
426	2025-05-27 02:10:30	1.9764000000000002	0.003001592	2.3529999999999998
427	2025-05-27 02:10:32	1.9520000000000002	0.002675332	1.9004999999999999
428	2025-05-27 02:10:33	2.0130000000000003	0.003235906	2.4435
429	2025-05-27 02:10:34	2.0496000000000003	0.003007524	2.3529999999999998
430	2025-05-27 02:10:35	2.1228000000000002	0.002678298	2.3529999999999998
431	2025-05-27 02:10:36	1.9398000000000002	0.002482542	2.3529999999999998
432	2025-05-27 02:20:30	2.2448	0.003016422	2.534
433	2025-05-27 02:20:32	2.1594	0.003031252	2.534
434	2025-05-27 02:20:33	2.0740000000000003	0.002885918	2.3529999999999998
435	2025-05-27 02:20:34	2.2936	0.002621944	2.6245
436	2025-05-27 02:20:35	2.196	0.002693128	2.3529999999999998
437	2025-05-27 02:20:36	2.0862000000000003	0.002791006	2.3529999999999998
438	2025-05-27 02:30:30	2.2326	0.002722788	2.3529999999999998
439	2025-05-27 02:30:32	2.2936	0.002488474	2.1719999999999997
440	2025-05-27 02:30:33	2.318	0.0026723660000000002	2.3529999999999998
441	2025-05-27 02:30:34	2.2814	0.002529998	1.9909999999999999
442	2025-05-27 02:30:35	2.3424	0.002547794	2.3529999999999998
443	2025-05-27 02:30:36	2.3668	0.0030757420000000002	2.2624999999999997
444	2025-05-27 02:40:30	2.5010000000000003	0.003135062	2.3529999999999998
445	2025-05-27 02:40:32	2.6108000000000002	0.002707958	1.5385
446	2025-05-27 02:40:33	2.8426	0.00329226	2.0815
447	2025-05-27 02:40:34	2.623	0.00268423	1.7195
448	2025-05-27 02:40:35	2.4888000000000003	0.0027702440000000003	1.81
449	2025-05-27 02:40:36	2.6108000000000002	0.002811768	1.81
450	2025-05-27 02:50:30	2.8914	0.00284736	2.3529999999999998
451	2025-05-27 02:50:32	2.7328	0.0026694	2.0815
452	2025-05-27 02:50:33	2.867	0.002814734	2.1719999999999997
453	2025-05-27 02:50:34	2.745	0.0027850740000000002	1.9004999999999999
454	2025-05-27 02:50:35	2.8304	0.0028177000000000002	2.1719999999999997
455	2025-05-27 02:50:36	2.7084	0.002820666	1.9909999999999999
456	2025-05-27 03:00:30	2.2448	0.002879986	2.6245
457	2025-05-27 03:00:32	2.3912	0.0028503260000000002	2.4435
458	2025-05-27 03:00:33	2.318	0.002874054	2.6245
459	2025-05-27 03:00:34	2.2082	0.003161756	2.3529999999999998
460	2025-05-27 03:00:35	2.2448	0.0028977820000000002	2.534
461	2025-05-27 03:00:36	2.1472	0.002856258	2.0815
462	2025-05-27 03:10:30	2.2448	0.002912612	2.2624999999999997
463	2025-05-27 03:10:32	2.318	0.002835496	2.6245
464	2025-05-27 03:10:33	2.2082	0.00289185	2.3529999999999998
465	2025-05-27 03:10:34	2.2814	0.0028177000000000002	2.534
466	2025-05-27 03:10:35	2.1838	0.002939306	2.2624999999999997
467	2025-05-27 03:10:36	2.2936	0.002814734	2.534
468	2025-05-27 03:20:30	2.3912	0.003407934	2.534
469	2025-05-27 03:20:32	2.6108000000000002	0.003126164	2.534
470	2025-05-27 03:20:33	2.5376000000000003	0.003063878	2.4435
471	2025-05-27 03:20:34	2.4888000000000003	0.003280396	2.6245
472	2025-05-27 03:20:35	2.5742000000000003	0.003508778	1.9909999999999999
473	2025-05-27 03:20:36	2.4278	0.0030935380000000003	2.3529999999999998
474	2025-05-27 03:30:30	2.623	0.00306981	2.1719999999999997
475	2025-05-27 03:30:32	2.8304	0.003081674	2.534
476	2025-05-27 03:30:33	2.4888000000000003	0.003250736	2.534
477	2025-05-27 03:30:34	2.5376000000000003	0.0029155780000000003	2.534
478	2025-05-27 03:30:35	2.623	0.00323294	2.715
479	2025-05-27 03:30:36	2.44	0.003268532	2.4435
480	2025-05-27 03:40:30	2.379	0.003256668	2.715
481	2025-05-27 03:40:32	2.44	0.002912612	2.2624999999999997
482	2025-05-27 03:40:33	2.5132000000000003	0.002820666	2.0815
483	2025-05-27 03:40:34	2.3546	0.002820666	2.3529999999999998
484	2025-05-27 03:40:35	2.2936	0.003007524	2.4435
485	2025-05-27 03:40:36	2.4278	0.002885918	2.6245
486	2025-05-27 03:50:30	2.3302	0.003265566	2.2624999999999997
487	2025-05-27 03:50:32	2.3302	0.00275838	2.3529999999999998
488	2025-05-27 03:50:33	2.5010000000000003	0.003037184	2.4435
489	2025-05-27 03:50:34	2.4034	0.00292151	2.3529999999999998
490	2025-05-27 03:50:35	2.4522	0.002971932	2.534
491	2025-05-27 03:50:36	2.379	0.00305498	2.1719999999999997
492	2025-05-27 04:00:30	2.5132000000000003	0.003135062	2.2624999999999997
493	2025-05-27 04:00:32	2.6962	0.003135062	2.2624999999999997
494	2025-05-27 04:00:33	2.5376000000000003	0.002829564	2.2624999999999997
495	2025-05-27 04:00:34	2.5498000000000003	0.002734652	2.1719999999999997
496	2025-05-27 04:00:35	2.7938	0.003167688	1.9909999999999999
497	2025-05-27 04:00:36	2.6596	0.0030609120000000003	2.1719999999999997
498	2025-05-27 04:10:30	2.7084	0.002618978	2.2624999999999997
499	2025-05-27 04:10:32	2.745	0.002868122	1.9004999999999999
500	2025-05-27 04:10:33	2.9768000000000003	0.00298083	1.9004999999999999
501	2025-05-27 04:10:34	2.7084	0.002820666	1.7195
502	2025-05-27 04:10:35	2.6962	0.002791006	2.1719999999999997
503	2025-05-27 04:10:36	2.44	0.002547794	1.9909999999999999
504	2025-05-27 04:20:30	25.4126	0.005970558	0.724
505	2025-05-27 04:20:32	33.184000000000005	0.00332192	1.267
506	2025-05-27 04:20:33	30.683000000000003	0.0033842060000000003	1.1764999999999999
507	2025-05-27 04:20:34	9.3208	0.003378274	0.4525
508	2025-05-27 04:20:35	24.204800000000002	0.004994744	0.905
509	2025-05-27 04:20:36	20.252000000000002	0.003224042	-0.27149999999999996
510	2025-05-27 04:30:30	7.1492	0.0067684120000000006	2.6245
511	2025-05-27 04:30:32	40.674800000000005	0.003556234	2.3529999999999998
512	2025-05-27 04:30:33	18.5928	0.003775718	2.0815
513	2025-05-27 04:30:34	12.5782	0.003532506	2.4435
514	2025-05-27 04:30:35	9.028	0.003369376	2.2624999999999997
515	2025-05-27 04:30:36	7.783600000000001	0.0039002900000000003	2.1719999999999997
516	2025-05-27 04:40:30	2.7206	0.002865156	1.9004999999999999
517	2025-05-27 04:40:32	2.7938	0.002449916	1.7195
518	2025-05-27 04:40:33	2.5498000000000003	0.002971932	1.9004999999999999
519	2025-05-27 04:40:34	2.7084	0.002710924	1.448
520	2025-05-27 04:40:35	2.684	0.002811768	2.2624999999999997
521	2025-05-27 04:40:36	2.7938	0.0024795760000000003	1.629
522	2025-05-27 04:50:30	2.623	0.0029630340000000002	2.0815
523	2025-05-27 04:50:32	2.4156	0.0033515800000000003	2.2624999999999997
524	2025-05-27 04:50:33	2.4766000000000004	0.003375308	2.0815
525	2025-05-27 04:50:34	2.4644000000000004	0.0033842060000000003	2.4435
526	2025-05-27 04:50:35	2.6108000000000002	0.0030935380000000003	1.9004999999999999
527	2025-05-27 04:50:36	2.684	0.003185484	2.2624999999999997
528	2025-05-27 05:00:30	2.9768000000000003	0.003538438	1.9004999999999999
529	2025-05-27 05:00:32	2.8304	0.0034109	2.0815
530	2025-05-27 05:00:33	2.8182	0.0034791180000000002	1.9909999999999999
531	2025-05-27 05:00:34	2.806	0.003327852	1.5385
532	2025-05-27 05:00:35	3.0866000000000002	0.003283362	2.0815
533	2025-05-27 05:00:36	2.9402000000000004	0.003194382	1.7195
534	2025-05-27 05:10:30	3.6966	0.002909646	1.629
535	2025-05-27 05:10:32	3.5624000000000002	0.00284736	1.9004999999999999
536	2025-05-27 05:10:33	3.5868	0.002924476	1.7195
537	2025-05-27 05:10:34	3.3672000000000004	0.0027702440000000003	1.7195
538	2025-05-27 05:10:35	3.2574	0.002844394	1.3575
539	2025-05-27 05:10:36	3.2452	0.002722788	1.9909999999999999
540	2025-05-27 05:20:30	2.9280000000000004	0.0025922840000000003	1.7195
541	2025-05-27 05:20:32	3.0866000000000002	0.002986762	1.629
542	2025-05-27 05:20:33	2.9890000000000003	0.002633808	1.9004999999999999
543	2025-05-27 05:20:34	2.8304	0.002716856	1.448
544	2025-05-27 05:20:35	3.1842	0.002663468	1.9004999999999999
545	2025-05-27 05:20:36	2.9280000000000004	0.00274355	2.1719999999999997
546	2025-05-27 05:30:30	2.8182	0.002793972	1.7195
547	2025-05-27 05:30:32	2.8426	0.00259525	1.81
548	2025-05-27 05:30:33	3.0378000000000003	0.002663468	1.9004999999999999
549	2025-05-27 05:30:34	3.0256000000000003	0.00290668	1.9004999999999999
550	2025-05-27 05:30:35	2.9768000000000003	0.002568556	1.7195
551	2025-05-27 05:30:36	2.9768000000000003	0.00271389	1.5385
552	2025-05-27 05:40:30	2.6962	0.002722788	1.81
553	2025-05-27 05:40:32	2.8426	0.002710924	1.9004999999999999
554	2025-05-27 05:40:33	2.8304	0.002793972	1.81
555	2025-05-27 05:40:34	2.7328	0.00269906	1.629
556	2025-05-27 05:40:35	2.7694	0.002598216	1.7195
557	2025-05-27 05:40:36	2.806	0.002716856	1.7195
558	2025-05-27 05:50:30	2.8426	0.0028028700000000003	1.7195
559	2025-05-27 05:50:32	2.806	0.002586352	1.9004999999999999
560	2025-05-27 05:50:33	2.8304	0.00253593	1.9004999999999999
561	2025-05-27 05:50:34	2.5742000000000003	0.002497372	1.7195
562	2025-05-27 05:50:35	2.8792	0.00243212	1.9004999999999999
563	2025-05-27 05:50:36	2.6718	0.002500338	1.81
564	2025-05-27 06:00:30	3.0988	0.003271498	1.3575
565	2025-05-27 06:00:32	3.172	0.00332192	1.5385
566	2025-05-27 06:00:33	3.1354	0.00301049	1.3575
567	2025-05-27 06:00:34	3.1354	0.00314396	1.3575
568	2025-05-27 06:00:35	3.0744000000000002	0.00298083	1.7195
569	2025-05-27 06:00:36	3.0500000000000003	0.00292151	1.5385
570	2025-05-27 06:10:30	2.9646000000000003	0.002408392	1.267
571	2025-05-27 06:10:32	3.1354	0.0023490720000000002	1.3575
572	2025-05-27 06:10:33	3.294	0.0023490720000000002	1.448
573	2025-05-27 06:10:34	3.4038000000000004	0.0023816980000000002	1.448
574	2025-05-27 06:10:35	3.2452	0.002568556	1.3575
575	2025-05-27 06:10:36	3.3184	0.00253593	1.3575
576	2025-05-27 06:20:30	3.7332	0.003090572	1.3575
577	2025-05-27 06:20:32	3.7942000000000005	0.003330818	1.5385
578	2025-05-27 06:20:33	3.7088	0.003096504	1.3575
579	2025-05-27 06:20:34	3.5502000000000002	0.003087606	1.3575
580	2025-05-27 06:20:35	3.7942000000000005	0.003363444	1.267
581	2025-05-27 06:20:36	3.7698	0.0029482040000000003	1.3575
582	2025-05-27 06:30:30	4.026000000000001	0.003224042	1.3575
583	2025-05-27 06:30:32	4.2578000000000005	0.003111334	1.3575
584	2025-05-27 06:30:33	4.148000000000001	0.003393104	1.5385
585	2025-05-27 06:30:34	4.050400000000001	0.003081674	1.3575
586	2025-05-27 06:30:35	3.9650000000000003	0.00286219	1.3575
587	2025-05-27 06:30:36	3.8186000000000004	0.003105402	1.448
588	2025-05-27 06:40:30	2.7938	0.002598216	1.267
589	2025-05-27 06:40:32	3.233	0.002663468	1.3575
590	2025-05-27 06:40:33	2.9768000000000003	0.002393562	1.3575
591	2025-05-27 06:40:34	2.9890000000000003	0.002805836	1.5385
592	2025-05-27 06:40:35	3.0012000000000003	0.0024617800000000002	1.5385
593	2025-05-27 06:40:36	2.9890000000000003	0.00253593	1.448
594	2025-05-27 06:50:30	3.0500000000000003	0.002129588	1.629
595	2025-05-27 06:50:32	3.2696	0.0067654460000000005	1.7195
596	2025-05-27 06:50:33	3.5868	0.002230432	2.0815
597	2025-05-27 06:50:34	3.2574	0.002687196	2.0815
598	2025-05-27 06:50:35	3.6722	0.002690162	1.9909999999999999
599	2025-05-27 06:50:36	3.3550000000000004	0.002761346	2.0815
600	2025-05-27 07:00:30	45.4206	0.01210128	1.9004999999999999
601	2025-05-27 07:00:32	49.7638	0.01210128	2.896
602	2025-05-27 07:00:33	36.295	0.01210128	2.3529999999999998
603	2025-05-27 07:00:34	49.7638	0.01210128	2.6245
604	2025-05-27 07:00:35	49.7638	0.01210128	2.1719999999999997
605	2025-05-27 07:00:36	49.7638	0.01210128	4.0725
606	2025-05-27 07:10:30	3.4160000000000004	0.003126164	1.3575
607	2025-05-27 07:10:32	3.4404000000000003	0.002829564	1.5385
608	2025-05-27 07:10:33	3.3306	0.00305498	1.3575
609	2025-05-27 07:10:34	3.3672000000000004	0.002808802	1.1764999999999999
610	2025-05-27 07:10:35	3.1476	0.003215144	1.448
611	2025-05-27 07:10:36	3.1598	0.003235906	1.5385
612	2025-05-27 07:20:30	3.111	0.0027850740000000002	1.448
613	2025-05-27 07:20:32	3.0012000000000003	0.002497372	1.1764999999999999
614	2025-05-27 07:20:33	3.1232	0.00268423	1.3575
615	2025-05-27 07:20:34	3.2208	0.003327852	1.0859999999999999
616	2025-05-27 07:20:35	3.4404000000000003	0.00261008	1.267
617	2025-05-27 07:20:36	3.1598	0.002571522	1.267
618	2025-05-27 07:30:30	3.6234	0.002455848	1.267
619	2025-05-27 07:30:32	3.111	0.002547794	1.267
620	2025-05-27 07:30:33	3.4526000000000003	0.003078708	1.267
621	2025-05-27 07:30:34	3.4038000000000004	0.003167688	1.267
622	2025-05-27 07:30:35	3.6234	0.002725754	1.1764999999999999
623	2025-05-27 07:30:36	3.5624000000000002	0.002093996	1.3575
624	2025-05-27 07:40:30	3.3550000000000004	0.002266024	1.1764999999999999
625	2025-05-27 07:40:32	3.172	0.002485508	1.1764999999999999
626	2025-05-27 07:40:33	2.8426	0.0023490720000000002	1.267
627	2025-05-27 07:40:34	3.1598	0.00232831	1.0859999999999999
628	2025-05-27 07:40:35	2.8426	0.0023728	1.1764999999999999
629	2025-05-27 07:40:36	2.9524000000000004	0.002141452	1.267
630	2025-05-27 07:50:30	3.4160000000000004	0.002153316	0.8145
631	2025-05-27 07:50:32	3.5136000000000003	0.0022363640000000002	0.9954999999999999
632	2025-05-27 07:50:33	3.4648000000000003	0.00201688	1.0859999999999999
633	2025-05-27 07:50:34	3.3184	0.002114758	1.1764999999999999
634	2025-05-27 07:50:35	3.7576	0.00194273	1.267
635	2025-05-27 07:50:36	3.2452	0.001939764	1.0859999999999999
636	2025-05-27 08:00:30	3.4770000000000003	0.001871546	0.9954999999999999
637	2025-05-27 08:00:32	3.4526000000000003	0.0019783220000000002	0.9954999999999999
638	2025-05-27 08:00:33	3.4892000000000003	0.0019279	0.905
639	2025-05-27 08:00:34	3.4404000000000003	0.001969424	1.1764999999999999
640	2025-05-27 08:00:35	3.5258000000000003	0.00198722	1.0859999999999999
641	2025-05-27 08:00:36	3.5624000000000002	0.002022812	1.0859999999999999
642	2025-05-27 08:10:30	3.66	0.00170545	0.8145
643	2025-05-27 08:10:32	3.7088	0.0018448520000000001	1.267
644	2025-05-27 08:10:33	3.6356	0.001847818	1.5385
645	2025-05-27 08:10:34	3.5502000000000002	0.001835954	1.1764999999999999
646	2025-05-27 08:10:35	3.8186000000000004	0.0016995180000000001	0.9954999999999999
647	2025-05-27 08:10:36	3.8430000000000004	0.001767736	1.0859999999999999
648	2025-05-27 08:20:30	3.2818	0.00182409	0.8145
649	2025-05-27 08:20:32	3.2208	0.00206137	0.905
650	2025-05-27 08:20:33	3.2818	0.00182409	0.9954999999999999
651	2025-05-27 08:20:34	3.1476	0.001717314	0.724
652	2025-05-27 08:20:35	3.4160000000000004	0.0020109480000000002	1.267
653	2025-05-27 08:20:36	3.0500000000000003	0.00213552	0.905
654	2025-05-27 08:30:30	3.782	0.001999084	0.9954999999999999
655	2025-05-27 08:30:32	3.6356	0.001776634	0.6335
656	2025-05-27 08:30:33	3.5868	0.002221534	0.905
657	2025-05-27 08:30:34	3.6112	0.0018774780000000001	0.9954999999999999
658	2025-05-27 08:30:35	3.66	0.0018774780000000001	0.9954999999999999
659	2025-05-27 08:30:36	3.6722	0.00182409	1.1764999999999999
660	2025-05-27 08:40:30	2.3912	0.00243212	1.448
661	2025-05-27 08:40:32	2.4888000000000003	0.002028744	1.3575
662	2025-05-27 08:40:33	2.4888000000000003	0.002292718	1.448
663	2025-05-27 08:40:34	2.5498000000000003	0.00234314	1.267
664	2025-05-27 08:40:35	2.7694	0.002200772	1.3575
665	2025-05-27 08:40:36	2.5010000000000003	0.002482542	1.448
666	2025-05-27 08:50:30	2.6596	0.00247661	1.7195
667	2025-05-27 08:50:32	2.745	0.002642706	2.1719999999999997
668	2025-05-27 08:50:33	2.6474	0.002322378	1.81
669	2025-05-27 08:50:34	2.5864000000000003	0.002467712	1.9909999999999999
670	2025-05-27 08:50:35	2.6962	0.002441018	2.6245
671	2025-05-27 08:50:36	2.5132000000000003	0.002464746	1.448
672	2025-05-27 09:00:30	2.684	0.002248228	1.267
673	2025-05-27 09:00:32	2.6718	0.002260092	1.267
674	2025-05-27 09:00:33	2.44	0.00268423	1.1764999999999999
675	2025-05-27 09:00:34	2.5498000000000003	0.002266024	0.8145
676	2025-05-27 09:00:35	2.5010000000000003	0.002716856	1.1764999999999999
677	2025-05-27 09:00:36	2.5254000000000003	0.002687196	0.9954999999999999
678	2025-05-27 09:10:30	10.5896	0.0028177000000000002	1.0859999999999999
679	2025-05-27 09:10:32	39.503600000000006	0.007260768	1.3575
680	2025-05-27 09:10:33	35.136	0.005193466	2.2624999999999997
681	2025-05-27 09:10:34	44.4934	0.009470438	1.9004999999999999
682	2025-05-27 09:10:35	49.7638	0.01210128	1.267
683	2025-05-27 09:10:36	49.7638	0.002826598	0.4525
684	2025-05-27 09:20:30	1.4396	0.002310514	1.267
685	2025-05-27 09:20:32	1.3054000000000001	0.0025596580000000002	1.267
686	2025-05-27 09:20:33	1.5128000000000001	0.002289752	1.3575
687	2025-05-27 09:20:34	1.403	0.00234314	1.3575
688	2025-05-27 09:20:35	3.6112	0.002589318	1.3575
689	2025-05-27 09:20:36	9.4916	0.002322378	1.3575
690	2025-05-27 09:30:30	1.6958000000000002	0.002019846	1.448
691	2025-05-27 09:30:32	1.83	0.002147384	1.3575
692	2025-05-27 09:30:33	1.9642000000000002	0.0022245	1.267
693	2025-05-27 09:30:34	1.7934	0.00241729	1.1764999999999999
694	2025-05-27 09:30:35	1.7324000000000002	0.0018448520000000001	1.5385
695	2025-05-27 09:30:36	1.8544	0.002369834	1.267
696	2025-05-27 09:40:30	1.098	0.002438052	1.448
697	2025-05-27 09:40:32	1.3298	0.002292718	1.3575
698	2025-05-27 09:40:33	2.2448	0.002583386	1.3575
699	2025-05-27 09:40:34	3.2452	0.002740584	1.267
700	2025-05-27 09:40:35	2.6352	0.0025211	1.267
701	2025-05-27 09:40:36	2.3302	0.002185942	1.267
702	2025-05-27 09:50:30	1.5982	0.002227466	1.5385
703	2025-05-27 09:50:32	1.7690000000000001	0.0024469500000000003	1.9909999999999999
704	2025-05-27 09:50:33	1.647	0.002085098	1.7195
705	2025-05-27 09:50:34	1.7080000000000002	0.00218001	1.7195
706	2025-05-27 09:50:35	1.5982	0.002310514	1.629
707	2025-05-27 09:50:36	1.586	0.002174078	1.448
708	2025-05-27 10:00:30	22.9726	0.002251194	3.8009999999999997
709	2025-05-27 10:00:32	21.3256	0.002636774	1.629
710	2025-05-27 10:00:33	36.6122	0.002331276	3.5295
711	2025-05-27 10:00:34	2.2326	0.002900748	1.629
712	2025-05-27 10:00:35	3.3916000000000004	0.002375766	1.7195
713	2025-05-27 10:00:36	2.3546	0.002375766	1.448
714	2025-05-27 10:10:30	3.1598	0.002289752	1.448
715	2025-05-27 10:10:32	2.3058	0.002159248	1.267
716	2025-05-27 10:10:33	2.1594	0.002393562	1.3575
717	2025-05-27 10:10:34	1.9520000000000002	0.002185942	1.629
718	2025-05-27 10:10:35	2.0740000000000003	0.00232831	1.1764999999999999
719	2025-05-27 10:10:36	2.2204	0.0021562820000000003	1.448
720	2025-05-27 10:20:30	0.9272	0.002390596	1.267
721	2025-05-27 10:20:32	0.9638000000000001	0.00231348	1.448
722	2025-05-27 10:20:33	0.8540000000000001	0.0022245	1.267
723	2025-05-27 10:20:34	0.8540000000000001	0.002245262	1.1764999999999999
724	2025-05-27 10:20:35	0.8906000000000001	0.002185942	1.3575
725	2025-05-27 10:20:36	0.9516000000000001	0.0023728	1.267
726	2025-05-27 10:30:30	1.0370000000000001	0.002138486	1.448
727	2025-05-27 10:30:32	0.9516000000000001	0.002191874	1.5385
728	2025-05-27 10:30:33	1.0492000000000001	0.00218001	1.3575
729	2025-05-27 10:30:34	0.9882000000000001	0.0020762	1.267
730	2025-05-27 10:30:35	1.0370000000000001	0.002227466	1.3575
731	2025-05-27 10:30:36	0.9394	0.00223933	1.448
732	2025-05-27 10:40:30	1.1956	0.0021889080000000003	1.629
733	2025-05-27 10:40:32	1.342	0.001990186	1.448
734	2025-05-27 10:40:33	1.0492000000000001	0.0020910300000000002	1.1764999999999999
735	2025-05-27 10:40:34	1.2322000000000002	0.002295684	1.5385
736	2025-05-27 10:40:35	1.1346	0.002260092	1.3575
737	2025-05-27 10:40:36	1.1224	0.002019846	1.267
738	2025-05-27 10:50:30	1.5250000000000001	0.00258042	1.1764999999999999
739	2025-05-27 10:50:32	0.9760000000000001	0.002162214	1.1764999999999999
740	2025-05-27 10:50:33	1.0492000000000001	0.00215035	1.3575
741	2025-05-27 10:50:34	1.0736	0.0022245	1.5385
742	2025-05-27 10:50:35	0.9028	0.002162214	1.3575
743	2025-05-27 10:50:36	0.915	0.002025778	1.448
744	2025-05-27 11:00:30	1.159	0.0026249100000000003	1.1764999999999999
745	2025-05-27 11:00:32	0.915	0.002420256	1.448
746	2025-05-27 11:00:33	0.9760000000000001	0.002277888	1.5385
747	2025-05-27 11:00:34	1.4884000000000002	0.002503304	1.3575
748	2025-05-27 11:00:35	1.4274	0.002079166	1.267
749	2025-05-27 11:00:36	1.1834	0.00212069	1.3575
750	2025-05-27 11:10:30	0.915	0.002251194	1.448
751	2025-05-27 11:10:32	0.8906000000000001	0.001981288	1.3575
752	2025-05-27 11:10:33	0.9638000000000001	0.002242296	1.5385
753	2025-05-27 11:10:34	0.8296	0.002325344	1.5385
754	2025-05-27 11:10:35	0.8662000000000001	0.002126622	1.3575
755	2025-05-27 11:10:36	0.8418000000000001	0.002114758	1.3575
756	2025-05-27 11:20:30	1.2322000000000002	0.0023016160000000003	1.448
757	2025-05-27 11:20:32	1.5616	0.0025211	1.81
758	2025-05-27 11:20:33	1.342	0.002093996	1.629
759	2025-05-27 11:20:34	1.3298	0.002435086	1.629
760	2025-05-27 11:20:35	1.2566000000000002	0.002013914	1.7195
761	2025-05-27 11:20:36	1.159	0.002366868	1.629
762	2025-05-27 11:30:30	0.9638000000000001	0.002280854	1.9004999999999999
763	2025-05-27 11:30:32	0.9516000000000001	0.002441018	1.81
764	2025-05-27 11:30:33	1.0614000000000001	0.00240246	1.7195
765	2025-05-27 11:30:34	1.0492000000000001	0.002509236	1.7195
766	2025-05-27 11:30:35	1.0858	0.0021562820000000003	1.81
767	2025-05-27 11:30:36	1.0614000000000001	0.002393562	1.7195
768	2025-05-27 11:40:30	1.0492000000000001	0.002197806	1.7195
769	2025-05-27 11:40:32	1.0126000000000002	0.002159248	1.5385
